3.64291441625497   ,4.0422624056115  ,E
4.04245527483601   ,2.57502854071634 ,E
2.31885449334674   ,5.40220354518636 ,E
2.85250826534537   ,5.38093701733399 ,E
2.97263698649879   ,6.64356556140977 ,E
4.48173214186228   ,3.87816616017129 ,E
3.09212346235429   ,3.61284603556043 ,E
1.99990369650525   ,4.4339005292043  ,E
4.43761143065184   ,5.74438376500383 ,E
1.74192716603709   ,5.63997653023347 ,E
4.46983662144632   ,5.08013707214487 ,E
3.21235213072137   ,4.60776430378774 ,E
2.61081606607122   ,0.522278038309153,E
2.67043679670885   ,5.24572000582428 ,E
2.69546502059784   ,4.60494664711123 ,E
3.12158623282562   ,4.28579231272698 ,E
4.50392151033713   ,4.00940441973842 ,E
4.18637002779377   ,4.63723801371097 ,E
1.85449830567611   ,3.29067399908027 ,E
2.1070330361956    ,4.17061432041133 ,E
0.82781750294336   ,4.59784719171476 ,E
1.09806792664232   ,5.58583515640346 ,E
2.87176960515254   ,5.43394803520355 ,E
3.72410159495454   ,5.57504775518445 ,E
4.5278133378962    ,5.10784161257549 ,E
1.88714880196397   ,4.37139533056276 ,E
1.70706542120829   ,6.17339532739273 ,E
2.40553952733053   ,5.28072389528071 ,E
4.90032747993063   ,5.11898907519319 ,E
6.03923177492176   ,5.38327360400844 ,E
3.3746251174765    ,5.24651722903719 ,E
4.63329702845252   ,3.97073987459555 ,E
2.29781081953441   ,4.4714036316211  ,E
2.60299280072947   ,5.20336952693282 ,E
2.28443031925464   ,1.84682331317178 ,E
1.82346394550702   ,4.42106210356685 ,E
1.28235829814818   ,5.65351976972808 ,E
3.41323069776012   ,7.01410229875186 ,E
3.76713013198383   ,5.7466603555448  ,E
1.93860313683104   ,4.58400951615014 ,E
1.17191191939237   ,4.92575063745369 ,E
4.02558040726348   ,4.79905678153913 ,E
2.38606653026258   ,2.95745291290194 ,E
2.60632446576871   ,4.07740304197159 ,E
2.00293235758222   ,2.67614702387113 ,E
2.22578092407288   ,4.76812983255696 ,E
3.21269377182413   ,5.05250489001268 ,E
3.78783829523768   ,4.67651906880921 ,E
2.45080750891337   ,4.13958053535401 ,E
1.71988339727547   ,4.46739505762638 ,E
1.74609826459189   ,5.7681580273046  ,E
3.46002814669746   ,5.1727864958958  ,E
1.82266924488837   ,4.94614987197456 ,E
2.62313180459578   ,5.94423943374822 ,E
2.02322640823051   ,3.60969321596717 ,E
4.19678193874985   ,5.04507458034331 ,E
3.33226217183366   ,3.83497151027625 ,E
3.12909787696717   ,4.81774530835717 ,E
3.59931753086242   ,6.32169690047753 ,E
4.75123626778899   ,4.07813032384948 ,E
3.60004262360298   ,4.73149627141595 ,E
3.44752489520771   ,5.4351564851328  ,E
2.70407379545705   ,4.75431097479013 ,E
4.99072632982246   ,4.1430505664348  ,E
5.39890355999567   ,6.40054618074558 ,E
1.44721954010245   ,4.30461615278632 ,E
3.63673352812183   ,4.98046219738826 ,E
1.55953464606507   ,5.31749726343527 ,E
1.50914209868056   ,6.8527127006804  ,E
1.22322021172076   ,4.45317061844861 ,E
3.17989492993601   ,2.18795986995416 ,E
2.51265560946271   ,5.44571644398241 ,E
4.00339128676307   ,6.23601869760973 ,E
3.25531616871382   ,4.67478855898996 ,E
4.06741523616163   ,6.51499618663063 ,E
3.95598143866713   ,4.70764566776879 ,E
3.68383861946913   ,6.08508218685089 ,E
2.86263344966205   ,4.07479988076804 ,E
1.0514654146603    ,3.9746392251775  ,E
3.40974337280445   ,4.74337594310502 ,E
2.73905091647541   ,5.22755275693861 ,E
3.67774833172097   ,5.92290667950082 ,E
1.74791592211296   ,4.34212638331637 ,E
4.78957911554798   ,4.35506833737539 ,E
3.36417995484619   ,3.3936055455733  ,E
3.1735165627861    ,3.56623135765046 ,E
2.19843667462926   ,4.44028887731979 ,E
2.26088266695381   ,5.23067701327849 ,E
4.60379543004222   ,3.70485912770696 ,E
2.08573177137475   ,4.82299000714257 ,E
1.90120236259212   ,4.95593375557433 ,E
3.04273390724423   ,3.23225766312582 ,E
4.72681621481562   ,3.30691150412225 ,E
2.27479921657093   ,4.31807117852517 ,E
4.01705834424791   ,3.51435617565365 ,E
1.23487493060124   ,4.15829709840261 ,E
4.0890008455307    ,6.21218402151774 ,E
4.27601968775765   ,5.27276646551792 ,E
2.43587382804268   ,3.02063827763173 ,E
4.54955329725506   ,3.7790766449116  ,E
3.00722194094816   ,4.70560127693264 ,E
2.37360336410575   ,4.95012964125702 ,E
2.93035000983475   ,4.77985205032966 ,E
2.37862189032592   ,5.43186023393686 ,E
3.25034180683904   ,5.04622543446078 ,E
4.06559061203211   ,3.99206045798666 ,E
3.01252532444143   ,4.68209711555436 ,E
2.69340083643104   ,4.94366489387967 ,E
2.50558078233861   ,4.45260117320241 ,E
2.71313762209505   ,6.34811897433844 ,E
2.9867232544782    ,4.67946762475627 ,E
2.55035175170881   ,4.47371500225353 ,E
2.39155678857217   ,4.10413127759087 ,E
1.72307634897618   ,3.47913828363377 ,E
1.9594589061608    ,4.4541391709106  ,E
3.27233246254821   ,5.41348490891988 ,E
4.34788558478475   ,5.38831760758609 ,E
2.77566784643942   ,5.15746072755064 ,E
3.68914493955103   ,3.0037783155165  ,E
4.45387505308391   ,4.50234632672557 ,E
2.92354010221238   ,4.8840654595246  ,E
3.23390365599671   ,4.18971367560121 ,E
3.72627597484164   ,4.80042774722491 ,E
3.75414033783164   ,2.86774295957085 ,E
2.38663000795962   ,5.22190845446476 ,E
4.77729991814025   ,6.04720601306804 ,E
2.03380096459516   ,4.10007324702283 ,E
2.95079323550987   ,5.91761857446059 ,E
2.80560147488042   ,5.48829482295157 ,E
3.97850494469716   ,4.91942226309168 ,E
1.88547182217579   ,6.16972714274976 ,E
3.35661647773697   ,4.4622133210105  ,E
4.58197619923194   ,5.93800851729331 ,E
4.90172064379682   ,7.44956293592389 ,E
3.53769201424433   ,5.53421954401426 ,E
2.51236289842331   ,3.96975191360026 ,E
3.55553791236435   ,4.37510969550994 ,E
3.4810879966641    ,3.35218971680417 ,E
2.70030719866585   ,4.40076963162302 ,E
4.25058440072188   ,3.98592402515514 ,E
4.42027684997039   ,6.22010202399775 ,E
2.66075877219846   ,4.63963793501146 ,E
3.5685220357832    ,4.90092685441807 ,E
1.84531062085244   ,3.85093468351353 ,E
3.65676942997065   ,4.58350907030737 ,E
2.87732282325692   ,5.6240368591736  ,E
4.37240638861295   ,5.07663915687864 ,E
1.85070576939037   ,3.3350819957438  ,E
2.43335351292253   ,4.53553235356632 ,E
5.32207957026666   ,4.98626440503853 ,E
4.73891060794281   ,6.41372239217471 ,E
3.49623354273153   ,5.07435442989987 ,E
5.00801671147779   ,5.64163861909625 ,E
2.08894446161144   ,2.89963220973177 ,E
2.51294301764552   ,3.90888197495598 ,E
2.31801359608707   ,3.84791557357476 ,E
2.16370084267951   ,4.76112423405783 ,E
5.06522875019607   ,3.82338511522439 ,E
2.88425051888873   ,4.38717941226787 ,E
1.53030286278413   ,5.96569339061749 ,E
4.8469399537902    ,6.70645230513057 ,E
4.128146391752     ,4.70844719124225 ,E
3.41826046058335   ,3.82348992838328 ,E
2.57076577090331   ,3.86680946689512 ,E
2.50063989012853   ,6.2191588401202  ,E
1.75579251956609   ,5.42784017752574 ,E
1.76388196122739   ,3.96026296498352 ,E
4.85715562918238   ,4.78421694549162 ,E
2.01785568301418   ,3.51897086246509 ,E
3.34405316354592   ,4.49387769099429 ,E
3.11690772915042   ,4.83940164047342 ,E
3.81989936912343   ,2.69906140236089 ,E
4.71487277867517   ,2.90215092781382 ,E
3.26706766028214   ,3.09971348379873 ,E
3.4284897546577    ,5.46131029213087 ,E
5.50979662732496   ,5.88326226728088 ,E
3.19586345843924   ,4.39886665998314 ,E
2.96712604402607   ,4.77253600523404 ,E
3.00802588196915   ,4.93219429765652 ,E
4.74416511323669   ,3.08510804690507 ,E
4.19787028890341   ,4.94887518131037 ,E
2.41783612977914   ,4.83929767467816 ,E
4.99030627115699   ,4.67813723203187 ,E
4.47717686446749   ,3.91587423406062 ,E
2.10936155885922   ,6.119961098384   ,E
3.62615646027531   ,4.79273678615979 ,E
5.73474700033373   ,3.098848043938   ,E
3.98136711574827   ,4.93559496842016 ,E
2.2922484180942    ,4.37546536034864 ,E
1.76253852102942   ,5.28024314272603 ,E
4.14010341390769   ,4.50009636801188 ,E
3.58033786960655   ,6.68982297423984 ,E
3.55976769263145   ,3.21767621988394 ,E
4.12101488229919   ,5.55443175648072 ,E
3.16738517704967   ,3.14995085612655 ,E
2.57412169216817   ,4.91271524807551 ,E
3.1977304171155    ,4.65960160389772 ,E
3.65106403510574   ,3.96398952398527 ,E
3.57348911665953   ,4.44564077538729 ,E
3.03555291175994   ,4.90189630054896 ,E
4.00951063539948   ,6.45013102630706 ,E
4.09434227248062   ,3.88727848530325 ,E
3.6162157559845    ,5.11679569206527 ,E
3.31120439356696   ,4.48551140601979 ,E
1.54379938065894   ,5.70803743187647 ,E
4.31710827521793   ,4.48725052628482 ,E
3.44933901778459   ,5.85656751741618 ,E
2.58816196812572   ,4.72704349992898 ,E
2.92014094429239   ,5.79051473315251 ,E
3.62910307979608   ,4.99425670581183 ,E
3.426509849155     ,4.66398133599596 ,E
4.52110864952681   ,5.30486367677513 ,E
2.70859157907353   ,6.38758784449289 ,E
4.08970468458279   ,6.75225620988439 ,E
2.40523196515771   ,5.23776326427021 ,E
2.49686122969692   ,2.87342728288302 ,E
3.35333204497449   ,4.96676707336992 ,E
3.57784993437472   ,4.61090343081129 ,E
2.18308984198901   ,3.88934849025652 ,E
4.84910578218146   ,4.50050113060031 ,E
4.14164984468377   ,5.85224689601267 ,E
3.92794685307039   ,4.20675804105178 ,E
3.62039007842125   ,6.01143570389744 ,E
4.90705557378087   ,5.46963745776858 ,E
2.00765998971573   ,3.37956783548487 ,E
4.37740023366477   ,4.99467940177612 ,E
2.77532290927985   ,5.72155949158026 ,E
3.27232789676851   ,4.98054623234122 ,E
2.70402554460025   ,5.84574029825203 ,E
4.88052099709689   ,4.2636924663848  ,E
4.88452371244274   ,4.29552109841135 ,E
2.8137577338739    ,4.57659445369675 ,E
2.55312364674333   ,5.00596265592928 ,E
3.42958804767025   ,3.32072436013362 ,E
1.52139031566707   ,6.47627430027812 ,E
2.40321557050037   ,5.06714393250802 ,E
1.93156632522217   ,4.05897289000195 ,E
3.44431636698165   ,4.14785438300881 ,E
3.08918767176948   ,6.07185341878075 ,E
2.62747814128875   ,5.85646499584117 ,E
3.66685057385672   ,3.95090939351687 ,E
3.97808951939314   ,2.87784839146282 ,E
3.66989238783972   ,5.65791116683706 ,E
3.72265573871757   ,4.91714915872952 ,E
2.07647827863684   ,3.31580962552369 ,E
3.60218831789032   ,4.60963932841953 ,E
4.12931521292518   ,4.51782744222547 ,E
2.96252946526032   ,3.99214252794651 ,E
3.59894296010113   ,5.77512805865496 ,E
2.829297954428     ,5.76800280557726 ,E
2.76576404596105   ,5.99309897159047 ,E
2.82530319090773   ,3.76562766356359 ,E
2.64375630089321   ,5.63577141565996 ,E
2.34765401304718   ,4.42289945690967 ,E
4.12627414126708   ,8.25283876337906 ,E
4.51658511428697   ,3.99753477594286 ,E
4.99909985230319   ,4.0769886265306  ,E
3.32666480128353   ,4.1235713423819  ,E
4.89289744664489   ,4.92337844927355 ,E
2.17717940950529   ,5.64419226288845 ,E
3.63824277982264   ,4.47783895484141 ,E
0.88286283977833   ,4.29712890160448 ,E
4.44980456651679   ,4.49820126512238 ,E
3.25474485852338   ,5.51652559877562 ,E
1.76521733014948   ,4.04079706351288 ,E
3.19598537964332   ,5.25078534251507 ,E
3.01802360605632   ,4.74856630984147 ,E
1.9260377162308    ,5.4392292668057  ,E
3.12202132885218   ,5.09717487711101 ,E
3.29963695809372   ,4.39758367547538 ,E
3.07542037471685   ,5.61009489442435 ,E
4.18883718788413   ,4.27240496862492 ,E
3.26002134007067   ,5.06557049631047 ,E
3.3658156704922    ,3.03663523713474 ,E
3.87056699704349   ,4.62067017059384 ,E
3.58265415316588   ,5.37162127882507 ,E
1.79433197225496   ,5.84652066367629 ,E
4.68334214785851   ,4.55155993354129 ,E
2.50915256736975   ,5.37871733380951 ,E
2.77267779506405   ,5.10604104451745 ,E
1.91203840867961   ,4.84300010151644 ,E
2.35838726179909   ,5.8715440216585  ,E
3.65150094384258   ,6.44689333509664 ,E
3.58181915259292   ,3.72318433623027 ,E
2.50889930099948   ,3.49365604688103 ,E
4.71661074579801   ,5.25043877469025 ,E
3.43420946218323   ,5.05282636397159 ,E
1.05516894132157   ,5.07973808535171 ,E
4.25750083915054   ,5.36708133963072 ,E
3.78238934755592   ,4.50616173258288 ,E
3.3360338554897    ,4.57765450758925 ,E
3.3159517139769    ,3.77082559279702 ,E
4.65281004507306   ,3.79612792691397 ,E
2.36071315967154   ,4.69914840148947 ,E
3.92423143216003   ,5.32515232796938 ,E
4.75187859593393   ,7.07064748553692 ,E
3.20015775638034   ,3.96881309388174 ,E
0.825039331569127  ,2.46466858412778 ,E
2.9401256688207    ,5.62134322029552 ,E
2.43818680175965   ,4.74070958750006 ,E
3.24491367654095   ,4.60651410034002 ,E
2.72159470229859   ,5.18534539802833 ,E
2.28358598159448   ,4.83131705785594 ,E
3.721237533994     ,4.9788198176618  ,E
3.36194501008348   ,6.31582846877953 ,E
4.91312981312162   ,4.10019957264861 ,E
2.36418156243327   ,5.4326724751958  ,E
2.25465366455006   ,4.14204164527824 ,E
1.85555746856707   ,3.90330476641466 ,E
2.44851388025982   ,3.25909074558935 ,E
4.65538915536406   ,2.42028466764541 ,E
4.60379203979064   ,3.51982640398044 ,E
3.46751218537132   ,3.73675240141564 ,E
2.74617357205799   ,2.77479897786268 ,E
4.48784967835795   ,3.93182092491141 ,E
3.60731300550442   ,6.78677204151431 ,E
3.45163197759497   ,7.18457839035655 ,E
1.91072954235624   ,4.97599224240236 ,E
1.70168480269213   ,5.94758008736014 ,E
3.82229108786458   ,4.26662539251848 ,E
4.05870227441892   ,5.04917671061633 ,E
2.137558596932     ,5.15977139440624 ,E
3.93624383493044   ,5.32162223351217 ,E
2.90632486791122   ,4.60248128572773 ,E
3.58814364039826   ,6.03987906341312 ,E
2.35087862525587   ,5.77544197467899 ,E
2.13788768052413   ,6.56613527932608 ,E
3.0936057290916    ,5.68973111915593 ,E
3.07179233610551   ,5.104222718788   ,E
2.22047371149207   ,3.78194442341955 ,E
4.5576878464016    ,5.305523643441   ,E
3.46522579515794   ,5.71426343933707 ,E
3.60313202164709   ,4.99103850369535 ,E
2.342911581638     ,5.33929543959001 ,E
3.71997781248427   ,4.36367549687656 ,E
1.92044536125593   ,7.05197479976109 ,E
4.98924540814225   ,3.5290644130341  ,E
2.84584661548666   ,4.26764219485788 ,E
3.41168753752973   ,4.87542750586113 ,E
2.80495467412025   ,6.50442155628633 ,E
3.23569624004956   ,3.28008530438742 ,E
3.41002936166526   ,3.1475929684489  ,E
4.24453203733961   ,3.7882927381891  ,E
2.90391659810733   ,4.01105871444931 ,E
0.967348674846854  ,4.96661850589621 ,E
3.97127782426569   ,6.10521562564521 ,E
1.98029678817894   ,3.12987414475975 ,E
4.19822649838505   ,3.90963062587895 ,E
5.94162541745507   ,4.31656070986018 ,E
3.09172641318102   ,5.8633660646338  ,E
-0.0389404040969752,5.46646731235304 ,E
2.71418060770815   ,4.62035873814725 ,E
2.20687998903606   ,4.94357556489194 ,E
1.37649306402523   ,3.90156880644494 ,E
4.74712454233352   ,4.56122017170714 ,E
4.59757843316578   ,5.31200052539646 ,E
1.34874193287142   ,5.34187714637916 ,E
3.10074435437322   ,5.62009668131136 ,E
2.43499712217432   ,3.42181786805176 ,E
4.45446307845624   ,2.93041585213651 ,E
3.52669423912993   ,3.90591643587126 ,E
2.37129955621421   ,4.68095176809163 ,E
2.63430562586845   ,5.01085401089505 ,E
0.81368258411156   ,4.39555490903423 ,E
4.138975584224     ,5.22217285977734 ,E
1.90686786976776   ,4.55964719612752 ,E
3.57803892992559   ,3.2163635882738  ,E
4.19162240267477   ,4.8992563593338  ,E
4.01494629859286   ,5.40535060221281 ,E
2.17019539669907   ,3.69052783357599 ,E
4.7816597362527    ,5.11047602253582 ,E
1.270508126662     ,6.01919246540036 ,E
3.44646987217472   ,5.14668483291963 ,E
3.24961408317884   ,5.02271638389263 ,E
1.32336864153776   ,4.62143891391174 ,E
2.81747718032521   ,3.67409405265051 ,E
4.64237099199539   ,5.05399335150381 ,E
2.72212061850276   ,5.50610775329739 ,E
4.41863457810405   ,4.62473308920983 ,E
3.64625430837303   ,4.98836889648929 ,E
3.64917850237845   ,6.51197886129148 ,E
1.26592710672697   ,3.49802725627615 ,E
2.53728839879007   ,4.9559327702242  ,E
3.00854783764248   ,4.00103193883176 ,E
2.89340292704756   ,4.44166933346649 ,E
3.48276623589974   ,5.00381986319563 ,E
3.47745786908964   ,4.84276931797058 ,E
3.5309353812144    ,2.56729300031059 ,E
4.19806478159116   ,6.32081955913914 ,E
4.50100293995926   ,5.01648053926581 ,E
3.56357356378999   ,4.09409745291847 ,E
2.7272988271124    ,5.35877170520722 ,E
3.62489367422582   ,5.62942949693288 ,E
4.22662432110141   ,4.93202149092668 ,E
4.47897166974223   ,4.50232893334772 ,E
2.8803392496322    ,3.94524565123028 ,E
4.4021758339586    ,4.18585343289099 ,E
5.35108666936968   ,3.82123472640215 ,E
2.7602181234944    ,5.04367566660847 ,E
1.90836960518024   ,3.94369232789987 ,E
3.99294389599056   ,3.74078255758936 ,E
2.48751900383207   ,4.8199495304237  ,E
4.82298699161924   ,3.96125553929397 ,E
2.9354577705248    ,5.09617423719536 ,E
4.18216139634509   ,2.17827475941614 ,E
1.46666527301377   ,4.71878579587076 ,E
4.8188324487365    ,5.95630255429417 ,E
3.08292959860745   ,5.60394864644889 ,E
3.91265730640647   ,4.47877720481931 ,E
4.02687386840512   ,3.69079698863387 ,E
2.28772094550446   ,5.16416377928538 ,E
2.06940580064331   ,6.78792133335269 ,E
3.85687053105855   ,6.62627806383714 ,E
2.56221838369977   ,6.23407380742462 ,E
3.59377821969884   ,4.13955289499533 ,E
0.958749634933135  ,3.49456002287865 ,E
2.98216042908789   ,3.07480993916568 ,E
2.11260507098536   ,4.26167210676112 ,E
3.01138151795251   ,5.72608148599959 ,E
1.56068059073275   ,5.13195243160506 ,E
4.10139990363301   ,4.12176934837061 ,E
3.20128764265197   ,5.72923991057704 ,E
3.85318875957349   ,4.96465126997887 ,E
3.95624188337817   ,4.32618436284269 ,E
3.99596929189206   ,4.11873223356219 ,E
4.88360766218488   ,5.33386006797192 ,E
2.59440508968913   ,4.81176190487168 ,E
3.62599716675565   ,4.91034712670287 ,E
3.92947760009798   ,4.81122966669574 ,E
4.0449156487965    ,5.24596583651621 ,E
4.81666730678655   ,4.87262630843737 ,E
2.29503046065199   ,4.69154416012495 ,E
2.73763522184436   ,4.54587411610134 ,E
1.98136589876416   ,6.41175967502092 ,E
4.16532560860006   ,3.97137553635231 ,E
2.5718810520437    ,3.76421451351902 ,E
3.58428950787743   ,4.84274772002852 ,E
3.00955959720116   ,3.37645952555229 ,E
1.61862261912684   ,3.62855529236516 ,E
3.73414510647771   ,4.07498015065049 ,E
2.66997334304197   ,6.11568583487656 ,E
2.39765948866772   ,6.18345371531114 ,E
2.70913608198565   ,3.05541988285275 ,E
2.55786566905029   ,3.72127533397515 ,E
4.1670306418743    ,5.53122159143377 ,E
2.39898131017574   ,4.30020068440653 ,E
3.95567611300242   ,5.18395281502384 ,E
2.8622181309687    ,3.36100879682089 ,E
1.81049149057462   ,4.77373253858418 ,E
2.77321911926201   ,2.80323169587989 ,E
4.1338893761589    ,4.77387534961461 ,E
3.96299655915395   ,4.03014506430898 ,E
2.47021919925975   ,4.38023023661355 ,E
2.40263376473552   ,5.30497324887755 ,E
3.86081698247106   ,3.36239049475005 ,E
4.0859326141143    ,6.68716676387959 ,E
3.64296869477097   ,6.09715189389513 ,E
0.918385414440451  ,5.90879612424977 ,E
0.697140018871272  ,4.44042165785194 ,E
2.18314685138382   ,6.08262125399944 ,E
3.5279842144647    ,5.5003458200924  ,E
3.40437428022472   ,4.22683995260455 ,E
2.34914272013214   ,4.47909415896527 ,E
2.83245689731081   ,4.44265466658454 ,E
3.51603201958021   ,5.91802256932828 ,E
2.24961511806746   ,4.86135948010991 ,E
4.03310230815206   ,3.54990347173359 ,E
3.34373254076523   ,5.00830845653543 ,E
4.07586211405298   ,4.06972125779992 ,E
1.5791052083878    ,5.20039117687559 ,E
2.74797945317648   ,3.60509128744897 ,E
2.68826706216522   ,3.84765044148419 ,E
2.82611044926884   ,4.62375431696105 ,E
2.97592224203234   ,5.39316282448027 ,E
2.74594959136182   ,4.47437661114978 ,E
3.33851675648474   ,4.04606150825681 ,E
2.97450765894569   ,3.91666500409006 ,E
3.10400520217467   ,5.5064096506819  ,E
2.66956258301571   ,4.16486175910347 ,E
2.27126317902699   ,6.34151803135581 ,E
1.61061586132964   ,5.94111304225505 ,E
2.58803387524394   ,6.27513322530766 ,E
4.1962236352489    ,4.12646724630547 ,E
4.02923243489024   ,4.87943355606302 ,E
3.8455556650138    ,2.93886956403216 ,E
1.61345046660579   ,4.58171518764151 ,E
4.70620130067033   ,3.81335526806563 ,E
2.35392883436763   ,5.92547858863973 ,E
3.54226831825562   ,4.70415773099077 ,E
2.52166333697935   ,6.00445510502131 ,E
4.54220524918418   ,5.1398586292704  ,E
5.04469701130909   ,4.90570972014002 ,E
2.66871638322671   ,5.0104406004355  ,E
2.42311808434794   ,5.9123591175059  ,E
3.56081453000839   ,3.37065541097276 ,E
4.40331362847738   ,4.7642974639304  ,E
3.96900978604027   ,4.02537841751391 ,E
3.30815201623304   ,5.71810940656818 ,E
5.39905342333979   ,4.3319686304551  ,E
1.57128139689758   ,4.21889489415457 ,E
3.50208657882158   ,4.38512572901032 ,E
2.63440634891816   ,6.39418940593889 ,E
3.32565272994395   ,4.1900684771113  ,E
3.1167165593783    ,5.83164712529675 ,E
4.34967130804739   ,5.243948484046   ,E
2.93829565607902   ,5.16387271064735 ,E
1.55497862015596   ,4.3843361595025  ,E
2.66232688058935   ,4.83046303211504 ,E
3.10025638213182   ,6.51860547320733 ,E
4.00706701365      ,3.81837186335275 ,E
4.42001845008239   ,4.59919836950812 ,E
3.11563720390884   ,5.01826776728889 ,E
3.12475769270027   ,5.59991458461878 ,E
2.64982541714232   ,3.07837662842608 ,E
4.17599472943965   ,3.18861457489257 ,E
2.76555204387287   ,4.30909697138529 ,E
4.88121915707577   ,5.02489716730753 ,E
2.46545795582698   ,3.51883347234916 ,E
3.27800053013557   ,4.04046686069196 ,E
3.35091847604856   ,5.13453557755706 ,E
4.6285715427599    ,7.01882315058569 ,E
3.70059411646026   ,4.76371579246236 ,E
1.68812719643404   ,5.292453319035   ,E
4.89286575685191   ,5.43684953537882 ,E
4.41433316906719   ,4.73941791352585 ,E
2.86668903307484   ,2.63893606328942 ,E
2.47498416512838   ,4.17677695506634 ,E
1.67168484687776   ,3.45395860079708 ,E
2.76341116483064   ,5.15527161412209 ,E
1.61039631429213   ,5.61435642776847 ,E
3.20562762823343   ,5.54389384658246 ,E
3.26197802641594   ,3.68731540875973 ,E
4.05101127663715   ,4.87277361482156 ,E
2.41933701031942   ,4.41222662083102 ,E
3.73168483565552   ,4.83153318343769 ,E
3.91415988217571   ,6.09130629972261 ,E
1.27033783486895   ,3.36271263424821 ,E
1.61308547556866   ,5.02897887129252 ,E
3.87615721839816   ,3.82447534104279 ,E
2.56563096122685   ,3.63320152850824 ,E
3.15724959993228   ,3.30428150974686 ,E
2.2716856109003    ,3.16011184033374 ,E
3.65576721245605   ,5.27288921453967 ,E
4.10871823070521   ,5.69725323961612 ,E
1.79334896929803   ,5.93015925871747 ,E
2.89145636398787   ,5.62802410703032 ,E
2.26787375148401   ,2.59511687459727 ,E
2.61129440226374   ,5.13622656365691 ,E
3.4178197247314    ,5.81091825970811 ,E
3.82340621974857   ,2.68921242120894 ,E
2.29930667470527   ,6.14255601417428 ,E
2.72833911968438   ,6.04548480662286 ,E
2.15107350206785   ,4.45812505797542 ,E
3.37766967806055   ,3.32746380168297 ,E
1.24121993191384   ,6.86755718313713 ,E
2.63673147742081   ,4.14083217685058 ,E
2.30815704917133   ,5.2728157104554  ,E
4.44471053668188   ,4.79217588925761 ,E
4.15378706882338   ,4.41387674857802 ,E
3.73484459275591   ,4.55012705201154 ,E
4.10440714044015   ,6.17276820229538 ,E
3.54259195447242   ,5.06660482931766 ,E
1.82051909504613   ,4.80932313711062 ,E
4.35344644400344   ,5.72828260201174 ,E
3.51576987987799   ,3.77827219691991 ,E
2.95062834278494   ,3.68289026569418 ,E
2.37480596034969   ,5.12069400760634 ,E
3.80812356262538   ,4.61410612489572 ,E
4.53117610423764   ,5.03670894874953 ,E
2.94700997602972   ,6.7687174468265  ,E
3.90699328544099   ,4.85483436806254 ,E
2.68108169144787   ,3.05424850867107 ,E
4.53685042766649   ,4.83755451679534 ,E
4.47159462645716   ,5.53197093821897 ,E
2.5049902789597    ,5.83685331519245 ,E
1.50484724495966   ,5.63675573517498 ,E
3.75612779935439   ,4.00232661085396 ,E
3.989339873836     ,4.83045720140415 ,E
3.77994607730594   ,2.98610881257772 ,E
2.0765169403986    ,3.96142980564788 ,E
3.65786465551755   ,4.35872040695152 ,E
4.15629399723353   ,4.84370165517138 ,E
2.22444321197796   ,5.18570007446803 ,E
2.20094007617887   ,6.55533614765021 ,E
3.21742036702998   ,4.13111266976892 ,E
4.05912462738594   ,4.64927416172762 ,E
2.24041895738773   ,4.47174246243807 ,E
3.36081123966944   ,4.34836750657882 ,E
3.10200919933947   ,4.57061444562023 ,E
3.30210656149325   ,4.3387675038559  ,E
4.20294655087484   ,6.475206081559   ,E
3.39556154151499   ,5.39846473611569 ,E
3.21340147397988   ,4.41980480090833 ,E
2.76108023121871   ,3.56356942143253 ,E
3.57988661356873   ,5.28598452502402 ,E
3.01262341228598   ,3.78387187723927 ,E
3.83375881347724   ,5.2323359733896  ,E
2.5137215535559    ,4.90260496192464 ,E
2.92851067613638   ,3.12912965774477 ,E
3.29076320990316   ,4.81161921993584 ,E
2.4152749488113    ,2.93707313232291 ,E
2.91729463073513   ,5.28150822590384 ,E
3.86314751758605   ,5.82688348407055 ,E
2.39130155316778   ,3.7594072089865  ,E
4.00150133066422   ,5.77313717844938 ,E
3.28923005876317   ,4.80024359865017 ,E
2.47327657880254   ,7.59933649619004 ,E
3.81618961576336   ,4.03710302710959 ,E
3.36142087522264   ,3.74953707608577 ,E
2.43466789532589   ,5.35525071973722 ,E
1.64757004993098   ,4.47979165965097 ,E
3.99074571668      ,5.83781321557191 ,E
2.96316604823583   ,3.98392017548556 ,E
3.05526016908751   ,2.87952707217192 ,E
3.79075623262614   ,3.55932815834151 ,E
2.10089509391387   ,5.43365246487277 ,E
4.37732210070772   ,6.49079941624321 ,E
3.54921817078731   ,6.59027010453756 ,E
2.42271585882996   ,5.1811785805266  ,E
2.21455393877368   ,4.91072877266579 ,E
3.53214128367785   ,5.24156797085661 ,E
1.96495099758886   ,5.10189027516974 ,E
4.37042911380409   ,6.66908065579169 ,E
3.20084234007224   ,4.59891367046194 ,E
3.72682412469228   ,4.33652467945624 ,E
3.99520856132187   ,5.07039275356295 ,E
4.54763575940611   ,4.91623923258141 ,E
2.51250906889337   ,3.74942052110951 ,E
3.32275406620587   ,5.5914660731964  ,E
5.15595951611683   ,5.98742936482006 ,E
3.89329652158944   ,5.65690956789895 ,E
3.98087926479969   ,6.02600930000603 ,E
2.27088150852578   ,3.04096531027806 ,E
4.11244838148354   ,4.22562240523315 ,E
3.25248215333278   ,3.17992500941004 ,E
3.41865095680222   ,4.34279531428842 ,E
3.62318521857674   ,5.91340842287957 ,E
