4.029246030417    ,5.30931281075489  ,A
3.62341782756662  ,3.45206658579876  ,A
2.21252642857462  ,3.0373580265296   ,A
3.92036201320491  ,5.33105983052047  ,A
2.61128502863689  ,6.5347170908913   ,A
3.28392572575846  ,4.09606325662767  ,A
3.88009038702395  ,3.96705498265324  ,A
4.01157095638637  ,5.69383381289246  ,A
4.28703113916858  ,2.86158700212918  ,A
1.43371643551459  ,5.28711139176963  ,A
3.44531784084126  ,4.29751316967035  ,A
3.05608874427888  ,5.99761237660714  ,A
4.16366912359666  ,5.97471939273073  ,A
3.47651666563747  ,4.38700280706414  ,A
2.65117834452809  ,4.13474168793662  ,A
2.63335223990912  ,3.13163203363078  ,A
0.717333588338062 ,4.81314508674745  ,A
3.31434728213647  ,3.82545327021087  ,A
2.81379874677992  ,3.15119754801418  ,A
3.94224141556676  ,5.4100062599036   ,A
2.75933943088843  ,4.50056630758317  ,A
4.33226863026251  ,7.51885926161039  ,A
1.80072788786937  ,5.82039725471248  ,A
3.77466901892659  ,4.80320744862085  ,A
3.10771776914087  ,4.53076537705684  ,A
3.32542617721001  ,5.69128428345915  ,A
2.81606069317461  ,5.11850671396191  ,A
3.57560027079927  ,2.63807671865459  ,A
5.36039330657629  ,4.48455887805753  ,A
3.77049879272422  ,6.01227717372944  ,A
2.94484319308683  ,4.09051985410236  ,A
2.87069536766902  ,5.69719185877905  ,A
3.30955338405335  ,5.19704852553969  ,A
3.50478667900772  ,3.76385362937933  ,A
4.51805382483081  ,5.20443704611398  ,A
4.58926778667897  ,6.07324175866512  ,A
3.88458598915745  ,5.03583606061425  ,A
4.14964516442042  ,3.9040395827109   ,A
2.48871524128486  ,3.45457914047707  ,A
4.30167905751765  ,6.1083362226403   ,A
2.54888469233762  ,3.84832921085008  ,A
4.79959814128614  ,4.82404840077752  ,A
4.19048589827382  ,3.89875238677363  ,A
3.01442517245997  ,4.86929579861657  ,A
2.64917558757883  ,4.55942778129944  ,A
2.02205976474219  ,5.11157098429759  ,A
3.73406194486925  ,6.08689329437442  ,A
3.83642621578945  ,3.91633215461841  ,A
3.1551270606285   ,4.4790782859738   ,A
2.66528231300677  ,2.66690947845392  ,A
4.33033306876702  ,4.95693213070143  ,A
2.39247566297093  ,5.93451078039183  ,A
2.69623515090189  ,4.20077129646818  ,A
1.90785296217775  ,3.35671850618009  ,A
4.66628988873094  ,6.63125509436723  ,A
3.39672524065444  ,4.85616401959256  ,A
2.98074105359506  ,5.32898556607586  ,A
2.96426200872643  ,2.57048622060807  ,A
2.02058701454211  ,4.91634296032607  ,A
1.68680400650684  ,4.40324369909251  ,A
3.44208847087995  ,6.00137618451519  ,A
2.45833730204768  ,3.96472190263524  ,A
4.02056902672428  ,4.98693318990664  ,A
3.52776536531448  ,7.34336032574862  ,A
2.78435537111607  ,4.63535353613178  ,A
3.13905416279625  ,5.51479298148114  ,A
1.60115279017863  ,4.80950620306824  ,A
2.07417811756395  ,4.69804161770247  ,A
3.03132267072461  ,4.71746876449575  ,A
5.46992815497667  ,3.91634139674276  ,A
2.83924402357483  ,5.28068151729885  ,A
5.04682124150927  ,6.35156544497537  ,A
4.87601951101343  ,5.40929420524913  ,A
3.07840261648707  ,5.6936482724661   ,A
2.25821159213547  ,3.70760889580302  ,A
2.4912966403462   ,4.7848173490602   ,A
3.36662324030127  ,7.44670772255201  ,A
3.02143769320279  ,3.57920956967283  ,A
3.94692335663504  ,4.60623773500385  ,A
4.76967662536122  ,3.87236401625364  ,A
4.1208015948076   ,5.20698293300064  ,A
2.14946849083032  ,5.09656557134325  ,A
2.11024794675081  ,4.45461014200485  ,A
3.76253813610988  ,5.54659347409957  ,A
3.21011450930973  ,3.90385869790233  ,A
4.07332273337179  ,5.62368434952977  ,A
2.32183307175574  ,5.27354206702802  ,A
0.954861948396427 ,3.78782168802997  ,A
4.34281681056838  ,4.90237876314418  ,A
2.57592563023882  ,5.13145597209265  ,A
2.63006500909194  ,4.24154349440169  ,A
4.36683004470699  ,3.00235548608946  ,A
4.5920141057293   ,6.49194680619242  ,A
4.40687041306629  ,5.85767438450679  ,A
4.94235601325448  ,4.3694730470118   ,A
4.45650553446612  ,5.77832272050921  ,A
3.34387382331045  ,6.10877382937337  ,A
2.1242247577178   ,4.62911039852309  ,A
2.79407828186326  ,3.61311323940977  ,A
4.50360735505109  ,6.40067598714308  ,A
4.2538734497628   ,2.74916089587153  ,A
3.02053860060142  ,4.01996889171189  ,A
3.59884283508305  ,3.72304045680895  ,A
2.68610832972636  ,5.20369445180416  ,A
3.83503284476906  ,3.81681961769876  ,A
3.40672539333992  ,4.30150503591531  ,A
2.72837685759991  ,3.31595782332475  ,A
2.33678752627149  ,5.71673125165005  ,A
3.10110741424816  ,5.8382304964954   ,A
2.43479885717991  ,5.47381015433612  ,A
3.87887816907186  ,3.85430901899387  ,A
1.84061290049117  ,6.89036702082433  ,A
1.23505788001995  ,4.15842936424728  ,A
3.18116375158676  ,5.96671844553109  ,A
2.03692028294959  ,5.5494017321719   ,A
2.80535114506216  ,4.52994637438319  ,A
3.15112262491265  ,5.06911532183255  ,A
1.19242704384336  ,4.40741981110112  ,A
0.904698048048319 ,2.38333998108507  ,A
4.03597244384882  ,5.50980023730832  ,A
3.31762327689898  ,6.59126929876943  ,A
3.46802666169567  ,4.4256107471873   ,A
3.05127978498785  ,5.95204239608404  ,A
0.211650627337171 ,5.48693086380985  ,A
4.47807542668258  ,5.37908158596705  ,A
0.881285241472193 ,5.36648813049163  ,A
3.94482828924846  ,4.55448477091244  ,A
2.69566927183956  ,6.94448615378459  ,A
3.31821128549349  ,4.42471341162004  ,A
1.63049749825572  ,5.61481362170287  ,A
2.82039886974638  ,3.971825735542    ,A
2.5504375084594   ,5.38076702906992  ,A
3.17549158167779  ,4.03342188403728  ,A
3.85991573672053  ,6.33356739096843  ,A
2.08692392770099  ,3.85778967895434  ,A
3.57313685755284  ,3.91235108071885  ,A
3.79098166523766  ,3.46356740722708  ,A
2.67554973549694  ,7.06695456208956  ,A
2.65645389932807  ,0.71161367212899  ,A
2.62671166060248  ,5.2933806517113   ,A
3.3684528866143   ,2.94864182845761  ,A
4.74791825280108  ,4.90161039237955  ,A
2.6717540993216   ,3.89124183645848  ,A
2.06559496437056  ,5.72071387896744  ,A
1.29776575821261  ,4.63251211299492  ,A
3.97657190761606  ,4.85329879489929  ,A
3.31090110233839  ,4.21564569444695  ,A
2.46890291917632  ,3.89392659041308  ,A
1.65210988354146  ,5.13623528351332  ,A
4.03481651619009  ,4.08736075403586  ,A
3.04776805107949  ,3.75552907793917  ,A
5.24630524091404  ,4.29751990695551  ,A
3.77832938545608  ,6.14220788371377  ,A
3.5738812967353   ,6.05209774485545  ,A
2.97015195898515  ,5.16055119375736  ,A
3.50608723986593  ,5.17642272915382  ,A
0.309111347188327 ,4.52245834643087  ,A
3.59235661486314  ,4.1454581473869   ,A
2.22810444816632  ,2.8157701884618   ,A
3.24914780399585  ,5.30195439776448  ,A
2.4802460690689   ,4.69473624436395  ,A
2.25887919948728  ,3.27649942423327  ,A
2.06732252064311  ,6.2491482313182   ,A
1.41074148593033  ,4.17010129588345  ,A
3.87639863097988  ,5.98230519485036  ,A
2.6529031921661   ,5.69982976068819  ,A
4.23541694851829  ,5.10254848331863  ,A
2.94236785530451  ,4.52920653070959  ,A
2.28225706693886  ,4.8512513080862   ,A
2.81299956109121  ,4.42747379748699  ,A
4.0635152275724   ,4.23703921381309  ,A
0.771783693292714 ,4.27127449641292  ,A
3.75675805695174  ,4.11822004079649  ,A
2.31939737208711  ,2.55043153942752  ,A
2.66606531210672  ,3.22579499067927  ,A
2.84562138209578  ,5.79254589950649  ,A
1.59289439266999  ,3.95744279292797  ,A
3.93711070934815  ,4.50715908909295  ,A
3.3189988255366   ,5.18524481713528  ,A
3.12352749658931  ,5.81327445560031  ,A
4.3155023155358   ,2.45015109044484  ,A
4.31263696912779  ,3.81676753184903  ,A
3.93688822222713  ,4.55489503575633  ,A
3.42992688040276  ,5.31033260792735  ,A
2.81634145707045  ,4.67818787729508  ,A
3.75400757081737  ,5.78901339269165  ,A
1.68551074697374  ,5.4044972268131   ,A
2.96471760806463  ,3.96598440079358  ,A
4.10724384764189  ,5.63158078348773  ,A
0.472234048045614 ,4.7500064917921   ,A
2.5698679320589   ,4.85795235648912  ,A
4.51697181820642  ,5.03194191832069  ,A
4.07870529654723  ,5.48336249039016  ,A
2.15113753228905  ,4.91250935826966  ,A
4.57671893698594  ,5.03633388381245  ,A
1.99972211803039  ,5.4634639478229   ,A
3.0436603879944   ,4.23554338209488  ,A
4.73563072124595  ,5.42444193755827  ,A
2.54995921466303  ,3.93138807121795  ,A
3.75562431149603  ,5.93128998442091  ,A
4.34604007734488  ,4.83293855869152  ,A
5.40649276674988  ,4.20313218931879  ,A
4.1570969476876   ,5.00249308636973  ,A
1.67046849861949  ,4.30590170821743  ,A
3.68227879747831  ,5.33627876001749  ,A
3.49493052957649  ,5.19911342479016  ,A
3.93215011703349  ,4.17471733022131  ,A
1.97932583983258  ,3.72223169484501  ,A
2.44362759949559  ,5.043377201165    ,A
3.09690604216603  ,4.67370528638972  ,A
1.62951218380017  ,5.21327640719172  ,A
2.59108861034214  ,5.22614077964259  ,A
3.49841932847648  ,5.37989059368334  ,A
1.96753956265536  ,5.28935315524781  ,A
2.46027505919078  ,5.50286166026724  ,A
3.67397875225983  ,5.69657442381861  ,A
3.70358324354784  ,5.69141660295972  ,A
2.57730917491975  ,7.71336295279437  ,A
3.38605528681339  ,3.69714581527574  ,A
1.71599453972008  ,4.54734206850061  ,A
3.38026872166342  ,5.44288834563691  ,A
3.41348743647781  ,4.89422917367519  ,A
3.56154203974326  ,3.3263461284432   ,A
1.59751374494574  ,4.7777820506124   ,A
4.59308263004018  ,5.87030027841089  ,A
5.19373199537278  ,5.19310343170791  ,A
1.60291429333056  ,2.59570188451151  ,A
3.04716145714364  ,4.05824695924503  ,A
2.25728263033842  ,4.72709791850063  ,A
3.98930329220027  ,5.18389610030459  ,A
3.4480374190442   ,4.57333712861725  ,A
3.1682090377284   ,2.98548957745759  ,A
2.35938874559945  ,5.04891848538716  ,A
4.23246820345102  ,5.90316600279871  ,A
2.22063175723909  ,4.59174091930487  ,A
3.22357184922963  ,3.77807170454317  ,A
3.88315638540041  ,2.04134242074754  ,A
4.03682879084493  ,3.83266227289145  ,A
1.9270932779968   ,4.71434240607271  ,A
3.82095213666559  ,4.93798652345198  ,A
5.27209678916916  ,3.03302375305002  ,A
2.94145342348922  ,5.17382041556017  ,A
2.96180137136702  ,3.77266866619317  ,A
1.60704901589599  ,6.78122546454213  ,A
3.97419415286636  ,4.74080648777387  ,A
3.06763845206151  ,5.00268337389175  ,A
4.49137315136321  ,4.39456629468947  ,A
3.29224954735432  ,4.32963798950881  ,A
3.28354378143552  ,6.56450441795867  ,A
2.43781454670447  ,2.82943409801084  ,A
4.3943923814892   ,5.40389670719492  ,A
2.73366510970352  ,5.12937865491442  ,A
0.374915907785576 ,5.77293267148181  ,A
5.68444628758367  ,4.09690195915428  ,A
1.72749669252293  ,2.99367928346065  ,A
2.51615500523802  ,3.16609619484674  ,A
2.36142459775519  ,5.00631305082075  ,A
3.69307300823605  ,5.09351475910959  ,A
4.7099837908799   ,3.92286614724737  ,A
2.71180059716235  ,5.31257086081094  ,A
3.3968004407645   ,5.99959724374385  ,A
2.51893528438641  ,5.51330476115775  ,A
3.17118242479456  ,4.91355934212563  ,A
4.29926394687276  ,3.74777005004693  ,A
4.26309343494443  ,5.40029743654494  ,A
2.44027427346516  ,4.16742780738038  ,A
5.30733893765044  ,3.19267402468864  ,A
1.35158040339242  ,5.20437701570826  ,A
3.83859381616553  ,3.46418456231251  ,A
3.79636669715076  ,5.4488034489302   ,A
3.6503827193595   ,4.05809726107791  ,A
2.19197896614805  ,3.29534447678672  ,A
1.78236064201351  ,6.36173956608499  ,A
2.2475333935935   ,4.64416217310966  ,A
2.63095090185952  ,4.64640062339898  ,A
2.43453729071736  ,3.53846261957318  ,A
4.30968631597164  ,4.37242224576374  ,A
2.85169476420313  ,3.20784545196553  ,A
3.2000335844213   ,4.42503733115485  ,A
3.9049895991074   ,3.7131179832935   ,A
4.28099877668356  ,4.23693284441246  ,A
0.733002813231723 ,3.54917950671406  ,A
3.50059052400384  ,3.88528341244936  ,A
2.68434739729308  ,4.83709689161687  ,A
2.42729569167322  ,3.73361881506205  ,A
3.28405351689177  ,5.36378586352614  ,A
4.8391093787824   ,3.55372140014327  ,A
2.70878616481428  ,5.09702176824481  ,A
2.90274882627231  ,4.54307562424367  ,A
3.01680140495839  ,5.46106899229073  ,A
3.02211519530535  ,5.35798727910667  ,A
4.12920971286616  ,6.44035597053279  ,A
3.46811008131721  ,5.65113155731466  ,A
1.82469867933932  ,3.68143907158053  ,A
4.35040023287398  ,5.2320112968491   ,A
3.37219853313795  ,5.79906560369253  ,A
3.81383711710717  ,4.25922256892758  ,A
4.38646051546452  ,4.97933816792054  ,A
4.03390678042827  ,3.17591025088141  ,A
2.89222177219554  ,5.91661959962179  ,A
3.26671152808333  ,4.51821621263     ,A
2.50925070680442  ,5.69278245913215  ,A
2.44578147665149  ,5.27023572199863  ,A
1.51225633038564  ,4.94502399783246  ,A
4.32844599296049  ,4.28497502343125  ,A
3.00909715781363  ,4.75956540451704  ,A
4.22669447547625  ,5.39868739748651  ,A
3.06687855190423  ,5.26708954769578  ,A
2.77891464498804  ,3.87425293882802  ,A
3.97024819638674  ,4.2138485585122   ,A
2.91901291280759  ,4.28088054474604  ,A
3.24226977552809  ,4.3129031416709   ,A
5.35977947692734  ,5.40054036558823  ,A
2.72945610802325  ,4.57734719439445  ,A
3.20610873862775  ,5.11433712592918  ,A
5.71000774996926  ,3.96300017650518  ,A
2.50610533567531  ,4.96276487498494  ,A
3.2493021234588   ,5.03774344843099  ,A
2.44192220763669  ,4.70693760929652  ,A
3.32938668548911  ,6.09717241290174  ,A
4.76933677755758  ,4.62113784576182  ,A
4.29220580390264  ,4.52947225287337  ,A
1.78275642084629  ,4.15920335824571  ,A
2.53138643511076  ,5.58387360899249  ,A
2.32599660410891  ,4.24451342555048  ,A
2.99659854358153  ,4.97806436713522  ,A
3.08872129448649  ,3.75402689297641  ,A
2.79564293369466  ,5.34988354816002  ,A
4.52341939456102  ,4.6218327715723   ,A
1.64595856901113  ,5.99809741954663  ,A
2.98978042429261  ,4.31452149909704  ,A
3.77353724420404  ,4.39009300000025  ,A
4.02135486321801  ,4.39886369568429  ,A
3.20149086498297  ,5.2419670369056   ,A
3.54657732252254  ,4.18375534613698  ,A
1.79874539722203  ,6.87712697757811  ,A
3.92635572783144  ,6.02793017082804  ,A
3.84826140959995  ,6.11154500660912  ,A
3.02629862843091  ,5.79296540384177  ,A
1.28721296610154  ,2.49790899893202  ,A
4.03927041117812  ,4.2435245489944   ,A
2.79662825660886  ,3.11272798414253  ,A
3.27752609340484  ,5.54538273345827  ,A
5.09682200150896  ,5.19088846450339  ,A
1.44161326883915  ,3.88024243602579  ,A
3.09495330933602  ,5.07698665619949  ,A
2.46568938094999  ,4.58695793530813  ,A
4.90578408007955  ,5.88875477393425  ,A
3.92096351262901  ,4.29431932359198  ,A
3.69687445051425  ,4.35128038163909  ,A
2.90699249556868  ,3.42564755037706  ,A
1.58839578078253  ,5.64075197118228  ,A
1.59630858438795  ,5.63581725212281  ,A
4.37161457792029  ,5.70197340176153  ,A
3.70033619423488  ,4.55523769276643  ,A
5.14178899799736  ,3.10816791464314  ,A
3.69746914490849  ,4.75189113171534  ,A
1.81764258998354  ,3.85674133350188  ,A
4.72029236159971  ,5.03683910573606  ,A
3.09686151089706  ,5.53956312773348  ,A
2.72724296444475  ,5.46582146621807  ,A
2.21744090133     ,2.72506228665069  ,A
4.21971442489027  ,3.56805496960094  ,A
2.23780240589284  ,4.38365822398061  ,A
3.28040865288247  ,4.78878427223684  ,A
3.68853019377637  ,5.62807427382905  ,A
3.71760437908938  ,4.90632071368447  ,A
2.72148693231093  ,5.11404242989426  ,A
3.1993121193463   ,4.32048036512275  ,A
2.95308035315153  ,5.06705507453102  ,A
3.45197598628304  ,3.40319755799445  ,A
3.36810919954961  ,4.89301951954731  ,A
3.13212060728974  ,5.12451030330607  ,A
4.82778861412497  ,4.58685560793003  ,A
3.14696523288456  ,4.18671031484806  ,A
4.91792322709293  ,2.16571010742982  ,A
3.26362514756037  ,4.81668748478528  ,A
2.68381107156032  ,4.77111977432612  ,A
4.41493946417114  ,3.69675117508846  ,A
2.83716611838087  ,5.60785618494366  ,A
4.38105722886043  ,4.5615861085009   ,A
2.09295803017446  ,4.82656012552598  ,A
4.52024616731483  ,3.63836641040889  ,A
1.61882126935152  ,3.73963712622638  ,A
4.97339882597086  ,4.67968948709484  ,A
3.49818684886778  ,4.48890599986095  ,A
3.46740528349167  ,4.60240135479857  ,A
2.91707276010381  ,5.77032017904588  ,A
1.94820717632317  ,3.87607382749903  ,A
2.72604715857483  ,7.69992020750786  ,A
2.2951414870235   ,3.15297198939272  ,A
4.09301170872287  ,4.68017760145088  ,A
2.09076436368052  ,3.39646230926893  ,A
4.3253350124322   ,5.26454595084706  ,A
3.42914160602758  ,5.02732327442452  ,A
3.91896289332979  ,3.94176890499123  ,A
4.4402702508044   ,5.40675798627149  ,A
1.99754959913025  ,5.64530001005475  ,A
4.1193740487693   ,5.14871941029627  ,A
3.12215201422839  ,5.41974004064788  ,A
5.20394391551728  ,5.07515383775114  ,A
2.99659766390958  ,4.5053799329895   ,A
2.37204474312259  ,4.33356913824707  ,A
4.43489407436772  ,5.46816874801525  ,A
3.44915837833085  ,5.23963087204703  ,A
2.97451211272904  ,4.79108323118421  ,A
2.58496654573157  ,5.67525191218987  ,A
4.33710409541911  ,7.11289473097455  ,A
2.74061099251116  ,4.51473947181699  ,A
4.22603662054996  ,6.31779674663217  ,A
4.22338116210074  ,4.6023959720644   ,A
2.84853224042265  ,3.67383910059527  ,A
4.27954158863076  ,5.6519918305141   ,A
3.57539685182123  ,3.53036865897521  ,A
3.03382960324185  ,4.42032778876146  ,A
3.98383804174589  ,4.51967251214664  ,A
1.56612699651246  ,3.17501881005402  ,A
2.10213447411646  ,3.94209783205278  ,A
1.3917674975811   ,5.00289066941024  ,A
2.77406587885946  ,4.88086624882456  ,A
3.37669793541391  ,5.20141462645724  ,A
2.6602374238451   ,6.20850112592508  ,A
3.29149107755367  ,5.40337018550289  ,A
3.56231738853733  ,5.50311758069135  ,A
3.1474037962594   ,3.36282646529878  ,A
2.46984355147415  ,3.37446456758401  ,A
3.44974636882036  ,3.88881761372117  ,A
2.69478405134368  ,5.64746857791115  ,A
3.20029033913488  ,5.47403061693968  ,A
1.28933538729309  ,5.3870091861903   ,A
3.17263505337056  ,5.82162373773423  ,A
4.71242046817494  ,3.31491297684469  ,A
2.41811345375427  ,3.55231607537157  ,A
1.7214010479478   ,5.12800840479862  ,A
3.37926668980499  ,4.61996919986394  ,A
2.5826481101947   ,4.85746086867321  ,A
3.85482721106683  ,5.36121412185698  ,A
3.61926577553264  ,3.4161261770681   ,A
2.36657811779119  ,5.89048821092378  ,A
3.84513881685104  ,5.11330918642753  ,A
3.92591269544379  ,4.6236149168811   ,A
1.46734177654436  ,4.55777013639563  ,A
3.29877217343534  ,5.48987686416398  ,A
2.05487207143165  ,5.77529189707015  ,A
3.09025768179036  ,4.63914741976408  ,A
3.20803025353276  ,5.52100054794482  ,A
4.60902615702332  ,6.31150762206034  ,A
4.45279674325443  ,4.13787915818041  ,A
3.91945643464362  ,4.92233233537525  ,A
2.92647602590619  ,4.28144935350007  ,A
3.23205973365167  ,3.96861773676207  ,A
3.3796624392158   ,6.09327356457539  ,A
3.16824077037958  ,4.09608944451162  ,A
3.90020304972435  ,6.81802406705505  ,A
3.9694135473326   ,4.85973372669889  ,A
3.42009514609359  ,5.60312905191675  ,A
3.00561372387502  ,4.24500479160698  ,A
1.64372382248414  ,5.4151626883486   ,A
3.60806587840172  ,3.63852772625064  ,A
1.86484674113247  ,5.00601308563075  ,A
3.2001506666231   ,4.39203269963791  ,A
3.35449559632627  ,5.79202083835892  ,A
4.68848022240201  ,5.36385786595245  ,A
3.00525429389258  ,4.14860831763614  ,A
3.83090052299775  ,4.69173907337148  ,A
2.62246040473859  ,4.09228478399559  ,A
2.94400835754239  ,4.06296002367828  ,A
3.42834146885034  ,7.44651046553914  ,A
3.53675653171183  ,5.28394871366593  ,A
3.7127391297485   ,5.13270312198383  ,A
3.02860068778169  ,4.00647746181191  ,A
2.17282551129343  ,4.7554932892579   ,A
1.06333308694619  ,3.33904827200979  ,A
2.96343073714375  ,5.76272627336416  ,A
4.18239286960236  ,5.87091303650381  ,A
3.03410174958269  ,3.75777931612318  ,A
1.55744876904524  ,4.21344933680302  ,A
3.31973589670257  ,5.8617769728931   ,A
3.74473814602418  ,3.65349933200922  ,A
3.3442798349046   ,4.79250758717518  ,A
0.937340888876303 ,4.00103406944625  ,A
1.97326369074104  ,4.77098164692084  ,A
3.62363590687921  ,4.35555915332159  ,A
1.79626184616929  ,4.23015310755328  ,A
2.98088949248732  ,4.555751958752    ,A
3.10317354886683  ,5.74888246870743  ,A
3.23910500244341  ,4.79146412496757  ,A
2.59129167473283  ,3.96668514808452  ,A
4.00287549364094  ,4.96275887916043  ,A
2.6772744997357   ,4.76220288983833  ,A
2.74605243999973  ,4.35948988324337  ,A
3.74027467211342  ,4.48142499058238  ,A
4.70157947207981  ,4.43179192388586  ,A
4.48029603224346  ,2.75606438433807  ,A
3.70210736597588  ,5.09338945778642  ,A
2.42222716941763  ,4.78251962974686  ,A
2.61689442425583  ,4.11841155574827  ,A
2.82028437550727  ,4.17289377407685  ,A
4.46459902661357  ,3.59492934819809  ,A
3.51903317440998  ,2.38249781252761  ,A
2.44122019460943  ,4.25589409317305  ,A
4.42899761040835  ,4.06213037326072  ,A
3.19812762545694  ,5.16336248375473  ,A
3.65341969459606  ,4.62914755347668  ,A
4.10189851342041  ,5.62777780090169  ,A
3.5893184566195   ,3.66653778307668  ,A
1.78308039010455  ,3.97771881778186  ,A
3.17897336462781  ,5.2543389682433   ,A
2.78371766182541  ,4.75465226655166  ,A
2.32508992150576  ,3.97767336822186  ,A
2.55566148969036  ,2.2778691576021   ,A
3.37244791628312  ,3.83404013151077  ,A
2.79682441740917  ,4.64898064787626  ,A
2.86163453883393  ,5.70031203432667  ,A
3.69504307064445  ,4.63603103417581  ,A
2.72739856929517  ,4.36522197179185  ,A
5.27792819937672  ,5.06296024035805  ,A
4.19705632610873  ,5.34439968292997  ,A
4.7393343404247   ,3.34672066334934  ,A
3.62676527260293  ,3.93190204227978  ,A
4.49742823577639  ,5.1092467788216   ,A
3.65252652782011  ,5.00972780652552  ,A
3.45410274142522  ,6.3352608183157   ,A
1.8074973130714   ,4.74214963916507  ,A
2.70754156548081  ,5.96007019038604  ,A
5.54318373653124  ,5.23747276328119  ,A
2.80721323459901  ,5.20868989059898  ,A
3.66584291410628  ,5.04505297777273  ,A
3.51608369137503  ,3.05613434816018  ,A
3.26300311941396  ,7.3113959309627   ,A
3.00212134098607  ,4.58553504437095  ,A
3.36934886565005  ,5.34182777847309  ,A
3.31892840238383  ,3.82561770669166  ,A
3.26413144653775  ,4.80134591774963  ,A
3.70013473177807  ,5.54905244694851  ,A
4.14572978664899  ,4.59336016133989  ,A
3.05805366285181  ,4.00706225600198  ,A
3.51251416555514  ,6.3704905259836   ,A
3.18511288658595  ,4.36457392610424  ,A
4.17675915150869  ,4.36807765247675  ,A
4.81411429890923  ,4.95667779771662  ,A
3.07471955135086  ,4.98628040842236  ,A
3.8223786000001   ,4.53105066488173  ,A
1.75483048495857  ,6.19200506346552  ,A
3.25513784071919  ,4.58845976761922  ,A
2.99841839923264  ,4.48120978497492  ,A
3.50403577721126  ,5.17659282259226  ,A
3.25942627799858  ,3.6085436507036   ,A
4.63055951401884  ,4.71285151563498  ,A
3.9873198437156   ,5.37702800594631  ,A
2.90356486508242  ,5.74631334503712  ,A
2.49102417965994  ,5.8433138340448   ,A
2.52383765597173  ,4.70387479212213  ,A
2.71397617485582  ,6.52513160565753  ,A
2.31980075547816  ,5.40299401222596  ,A
2.11991791504914  ,2.3383068898663   ,A
2.78496331267567  ,5.9940543071808   ,A
4.26279800889683  ,4.97621032025322  ,A
2.73295319831434  ,4.15555802836415  ,A
3.05606752938596  ,5.97399629624177  ,A
4.12245172345407  ,5.8151449767091   ,A
4.27664470632057  ,5.64419980833946  ,A
3.18080614972687  ,4.9432946508755   ,A
2.95885655675904  ,4.96396169765639  ,A
2.34182622852622  ,6.86466006053774  ,A
1.72281586398794  ,4.31474273118728  ,A
4.51671496344719  ,3.87131369522877  ,A
2.80228943085438  ,6.23448942131923  ,A
4.06236357257772  ,4.25296073098207  ,A
2.90587804656321  ,4.57512035617082  ,A
1.95768480812726  ,5.4499528409436   ,A
4.01551477408244  ,6.02091439787713  ,A
3.12520624189188  ,4.64054266897757  ,A
3.18488589336264  ,4.27676974234141  ,A
3.94039553960684  ,5.22292862020108  ,A
3.65188287945842  ,4.4976419190249   ,A
4.68952143642402  ,4.45733865223916  ,A
2.7200737141839   ,4.35235524308264  ,A
3.96932701868691  ,5.91585595515784  ,A
1.87571985563705  ,4.07921922715018  ,A
3.38037643687856  ,4.68899595980206  ,A
3.14639353923977  ,6.70624041487025  ,A
2.1614802979651   ,4.89125467243071  ,A
3.29247387933611  ,5.09498621117236  ,A
4.41808755456801  ,3.11887601925928  ,A
4.31858936817256  ,5.12782228916528  ,A
3.42024402848728  ,5.1074038522761   ,A
3.36115175771965  ,4.8432354731762   ,A
3.52419803693102  ,3.50601136991155  ,A
2.77123193934162  ,4.36202322574722  ,A
4.88068158266855  ,3.65922457638136  ,A
2.75209791052033  ,4.41428950386095  ,A
2.49485291094116  ,2.35014454456239  ,A
3.68322379173254  ,3.50147284514909  ,A
3.21408540944058  ,4.35582404972251  ,A
4.24378025313016  ,5.44488956127841  ,A
1.77860191299491  ,5.9651023009081   ,A
4.16039754843741  ,5.62184286201233  ,A
3.37627685137396  ,6.20125743350308  ,A
4.60077959149031  ,5.39500235631714  ,A
4.12850112524502  ,4.9299601468744   ,A
4.4660886822975   ,3.72390394331411  ,A
3.997143902702    ,2.36313506787279  ,A
2.8509685425354   ,5.19328772349254  ,A
4.07758965496961  ,3.47211124844155  ,A
1.95450289981257  ,6.79095094569994  ,A
3.364252736817    ,4.76478096190387  ,A
3.54661129376594  ,5.3830999582577   ,A
1.54857591182347  ,4.65693329376574  ,A
4.2771492472192   ,4.78515565778143  ,A
3.78822854232149  ,6.61830285172265  ,A
2.64750182483334  ,5.1893908046324   ,A
3.17218177342326  ,4.66569829599084  ,A
4.19846381014934  ,5.24941775040147  ,A
1.77570202737256  ,5.2643656015545   ,A
1.98516872378638  ,4.81334397852601  ,A
2.21608464299673  ,4.94438446917653  ,A
3.1084666852918   ,5.32216809639042  ,A
4.07218004378053  ,4.70544671959623  ,A
2.6191054960448   ,3.3025303147703   ,A
2.43133814009622  ,3.2793606535052   ,A
0.941461838005313 ,3.76643314194932  ,A
3.88276914067725  ,5.62029591878974  ,A
2.2109179665654   ,5.12564650470267  ,A
3.55519018408321  ,5.73940018030078  ,A
2.31911951433446  ,4.37029910216557  ,A
4.63391642422009  ,4.62666004958476  ,A
4.37354373986446  ,4.35769510943782  ,A
3.18972113213481  ,6.82406038886952  ,A
3.04832138594357  ,6.36809831585985  ,A
2.39389727493962  ,4.90707298929733  ,A
3.2580982181331   ,5.66064503709562  ,A
4.05476073350089  ,4.90445355050125  ,A
5.8092185550594   ,3.63311713310494  ,A
3.01653914926257  ,4.73647440980262  ,A
5.17477786212238  ,3.7278174261496   ,A
